,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,Date
82,0.004895390942692757,0.00017362134531140327,-1.870841151685454e-05,-0.00312983151525259,0.0034353279042989016,-0.003800866426900029,-0.0028840580489486456,-0.004571092780679464,0.0015737503999844193,-0.0010298175038769841,-0.0010980378137901425,-0.003129636636003852,-0.0031691030599176884,0.002950013382360339,0.0034017288126051426,0.0015792837366461754,-0.0025921917986124754,-0.0044968388974666595,0.0011959050316363573,0.0021465932950377464,0.0007989658624865115,3.089486563112587e-05,0.0010288404300808907,-0.00231928494758904,0.0011507113231346011,-0.0032014939934015274,-0.004194367676973343,-0.0022674796637147665,-0.0017375018214806914,0.0016948537668213248,0.002800189657136798,-0.002040356397628784,-0.0014219607692211866,-0.0011063155252486467,-0.0003632238367572427,0.00467499578371644,0.0030118748545646667,-0.002946476684883237,0.004910662770271301,0.004479038529098034,0.0037398210261017084,-0.002785623772069812,0.0026684252079576254,0.00046309680328704417,0.0003268603759352118,-0.0019418811425566673,-0.0024807597510516644,0.004238657187670469,-0.004570387303829193,0.004707870073616505,-0.0003643488453235477,0.0040826513431966305,0.0032294527627527714,0.002182191936299205,-0.0012566389050334692,-0.0012502421159297228,-0.004289656411856413,-0.004528083838522434,0.0016969154821708798,0.002158992225304246,0.0044380975887179375,-0.0047872429713606834,0.003764046123251319,0.0013373683905228972,0.00276359124109149,0.0006133331917226315,-0.0008212306420318782,-0.0033107521012425423,-0.0026966165751218796,-0.002137854928150773,-0.0033224904909729958,-0.0008168247295543551,0.0005160743603482842,0.0038577665109187365,-0.002806319622322917,-0.003557793563231826,-0.0044876569882035255,-0.0005800202488899231,-0.0032892560120671988,-0.0014698439044877887,-0.002049307571724057,0.0010768643114715815,0.0034831988159567118,0.004592630080878735,-0.0031327048782259226,0.001969970529899001,0.0015046345070004463,0.0034324589651077986,0.002509483601897955,0.0019764937460422516,-0.00035546557046473026,0.0005569393979385495,-0.002261463552713394,0.004605441354215145,0.002024778863415122,0.000497226370498538,0.0030054443050175905,0.0010304946918040514,0.0011807023547589779,-0.0016312827356159687,2009-09-23
83,0.0033045338932424784,0.004554979968816042,0.004780571907758713,0.004295861814171076,-0.0022125504910945892,-0.0013686587335541844,-0.0014656962594017386,-0.0027386799920350313,-0.004102127160876989,0.001709340838715434,-0.001497514545917511,-0.004750711843371391,0.0018971757963299751,-0.004958151839673519,-0.0016582765383645892,-0.002672826172783971,0.002908351831138134,0.004142065066844225,-0.0023177925031632185,9.461604349780828e-05,0.003393694059923291,-0.0005691823898814619,-0.0012975027784705162,0.0006102676270529628,-0.0028405552729964256,0.0005942721618339419,-0.0024752675089985132,-0.0020458833314478397,0.0023662478197366,-0.004654319025576115,-0.0036347191780805588,0.00423117121681571,-0.004827855620533228,-0.0028479613829404116,0.0015050743240863085,-0.0011813215678557754,-0.002675578696653247,-0.0032372341956943274,0.003016896778717637,0.0004672979121096432,-0.0025836622808128595,-0.0012271234299987555,-0.003479457926005125,-0.0015699781943112612,0.001346506061963737,0.003210061928257346,0.0031427417416125536,0.004976529628038406,0.0035110695753246546,-0.0034940396435558796,0.003521595848724246,0.001838396186940372,-0.004164017271250486,0.0031244405545294285,-0.002682285150513053,-0.004834099672734737,-0.000946838641539216,-0.0027730069123208523,-0.004351903684437275,0.004976094700396061,-0.00491468608379364,-0.0007366157369688153,0.002024201676249504,0.002148507861420512,-0.0004654391959775239,0.0033083143644034863,-0.0030749270226806402,0.004405454266816378,0.0002488854806870222,-0.0014317429158836603,-0.001103116199374199,-0.0008907662122510374,0.00389588950201869,-0.0006401014397852123,0.004890735261142254,0.004567563068121672,0.0037009327206760645,-0.00415271520614624,-0.003638985799625516,0.002600177424028516,0.0019695220980793238,4.352970790932886e-05,0.004348522983491421,0.004066654480993748,-0.0031072325073182583,0.0018631393322721124,0.002865570830181241,0.00036155374255031347,-0.004614648409187794,-0.00033259886549785733,-0.003211229108273983,0.0028579107020050287,0.0003491970128379762,-0.0037452438846230507,0.003205677028745413,-0.001980674685910344,0.0007127556018531322,-0.0022498879116028547,0.002864351961761713,0.0006973766139708459,2009-08-12
84,-0.0008671054383739829,-0.003256469499319792,-0.0038722699973732233,-0.0016059658955782652,-0.0003744366695173085,0.001477361423894763,0.0018510466907173395,0.002725540893152356,0.004670131951570511,-0.0008815772016532719,-0.0012529481900855899,0.0008305748924612999,-0.0021042083390057087,0.0014624297618865967,0.004175897687673569,0.0037507626693695784,-0.0006634296732954681,-0.001410860801115632,-0.00014992397336754948,-0.0034987488761544228,0.004513160325586796,0.0010125990957021713,0.0017008030554279685,0.0021220953203737736,-0.002827228046953678,-0.0045493231154978275,0.0011013222392648458,0.0021265484392642975,-0.00216045998968184,-0.0024685636162757874,0.0041155205108225346,0.0019919550977647305,0.0047067878767848015,-0.002820361638441682,0.0039937193505465984,0.0031644280534237623,0.002818794222548604,0.0004709285858552903,0.0021432482171803713,-0.0020090059842914343,-0.0026985311415046453,-0.0035046986304223537,-0.002184416865929961,0.0009923799661919475,0.0037719246465712786,0.002073134295642376,0.003401258960366249,-0.002244891133159399,-0.0001728818315314129,0.0019419792806729674,0.0034791536163538694,-0.002729931613430381,-0.002421849872916937,-0.00291069271042943,0.0023670177906751633,-0.002151522086933255,-0.0049417223781347275,-0.003958443179726601,-0.0019516119500622153,0.0002538913977332413,-0.0009049596264958382,0.00406835088506341,0.001248467480763793,-0.004696276504546404,0.0032877549529075623,0.004086144734174013,0.0019543988164514303,-0.002966294065117836,0.004204519093036652,-0.0020177171099931,-0.003652123035863042,-0.0030862372368574142,0.0004492175648920238,0.0014705529902130365,0.003402097849175334,-0.0033499114215373993,0.0019214083440601826,-2.4044113160925917e-05,0.0021524166222661734,-0.0004567481519188732,0.004060734994709492,0.0016402965411543846,-0.0007027758401818573,-0.0001775017153704539,0.00361738633364439,-0.004383189603686333,-6.466960621764883e-05,0.0018801280530169606,-0.0036460505798459053,0.001764829969033599,-0.0039034434594213963,0.004020592197775841,0.002132195746526122,0.0008037022198550403,0.003911228850483894,-0.00469188392162323,-0.002689510118216276,-0.0003992458223365247,0.0007828393718227744,-0.001491897157393396,2009-06-24
85,-0.002127549611032009,-0.0024435764644294977,-0.00017113662033807486,0.004191309679299593,-0.0038561183027923107,-0.0005294501315802336,0.0034568049013614655,0.004827775526791811,-0.002962402766570449,0.0011855231132358313,-0.0038350641261786222,-0.0024782761465758085,0.0009276479249820113,-0.004511925857514143,0.001966659212484956,0.0014835456386208534,-0.0020700383465737104,-0.003379524452611804,-0.004385120701044798,0.003625675803050399,-0.0032845130190253258,-0.0013955049216747284,0.001475752447731793,-7.845617074053735e-05,0.004424449522048235,-0.00448996014893055,-0.004435314796864986,-0.0020636634435504675,-0.0017400620272383094,-0.003099527908489108,-0.0011994281085208058,-0.00100502441637218,-0.00012729215086437762,-0.002902359701693058,0.004070249851793051,-0.003801901126280427,-0.0027452476788312197,-0.0005437814397737384,0.0002772384032141417,-0.004322336986660957,0.00445899274200201,0.0009537965524941683,0.004865637049078941,-0.0012921238085255027,0.004221696872264147,-0.004712941125035286,-0.0041287303902208805,-0.0038972690235823393,-0.001808922621421516,-0.003126818686723709,0.0005473536439239979,0.0034640331286937,-0.0026615599635988474,0.004156608134508133,-0.001449356903322041,-0.0032450815197080374,0.0019016481237486005,-0.0027235872112214565,0.003135831793770194,0.000854437705129385,0.004033255856484175,-0.0007349454681389034,0.0038114271592348814,-0.0035098365042358637,0.002396882977336645,-0.003490806557238102,0.0006696508498862386,0.0009315187926404178,0.0022301506251096725,-0.0016428721137344837,-0.0028362078592181206,-0.004692224320024252,-0.004432096146047115,-0.000929839676246047,-0.001534868380986154,-0.0032705727498978376,0.0035988895688205957,0.0048274388536810875,-0.00046520651085302234,-0.004991760477423668,0.00025866643409244716,0.003846849547699094,-0.0010052976431325078,-0.00019209488527849317,0.0010345521150156856,-0.004615143872797489,-0.004933292046189308,-0.0005298173055052757,-0.004318736959248781,0.001467777881771326,0.0027221916243433952,0.0025450680404901505,0.001862118486315012,0.0036156398709863424,0.0018931676167994738,-0.004712281282991171,0.0014563732547685504,-0.001228034496307373,-0.0021176079753786325,0.0004294387181289494,2009-04-29
86,-0.0027831534389406443,0.0034166472032666206,0.004139272961765528,5.9010155382566154e-05,0.003941056318581104,-0.00230663875117898,0.003117719665169716,0.003974705934524536,-0.003414990147575736,0.00043248137808404863,0.00023182568838819861,0.0016651790356263518,0.004112573340535164,-0.0018807461019605398,-0.00452266214415431,-0.0018879141425713897,0.0029878197237849236,0.002283200155943632,0.004227905534207821,0.004298868123441935,5.139614950167015e-05,-0.0027014866936951876,-6.755864160368219e-05,0.004844984970986843,-0.0004157806688454002,-0.004636727273464203,0.003397904336452484,-0.004656384699046612,0.00260994303971529,-0.00023336154117714614,0.0028135450556874275,-0.0010453715221956372,-0.0015355751384049654,-0.000779284571763128,0.002957321237772703,-0.004479011986404657,-0.0012849599588662386,-0.001873931847512722,0.0020059661474078894,-0.0028830780647695065,6.773416680516675e-05,-0.0023904507979750633,-0.0015450676437467337,0.000867918599396944,-0.002067181747406721,0.00162154296413064,0.003619674826040864,-0.003818383440375328,0.0005940580158494413,0.001276350230909884,0.0019657991360872984,-0.0013253686483949423,0.002187812002375722,-0.004527590703219175,-0.003986498806625605,0.0007102604722604156,0.0027900305576622486,0.004445356782525778,0.002249619225040078,-0.0027340108063071966,-0.0033149663358926773,-0.0027147342916578054,0.001247153733856976,-0.0016565358964726329,-0.003431658959016204,0.0015261328080669045,-0.0026375858578830957,0.0036358933430165052,-0.0014931893674656749,-0.003104332135990262,-0.004690768197178841,-0.004223302006721497,0.0033039215486496687,-0.003679705550894141,-0.00018389595788903534,-0.00498405285179615,-0.004561333451420069,-0.004865999333560467,0.002579228486865759,0.0035128698218613863,-0.0049818637780845165,0.004847995936870575,0.003889115061610937,0.002009370131418109,0.0009337654337286949,0.004591427743434906,0.004051065072417259,0.0007746345363557339,-0.00474183214828372,0.0018322097603231668,0.001931647420860827,-0.004406929016113281,-0.003942979034036398,-0.003781846258789301,0.0013596481876447797,0.0032999850809574127,0.0008894794736988842,-9.749503806233406e-05,0.0034323777072131634,0.0018710041185840964,2009-03-18
87,-0.003102668561041355,0.0006968608358874917,0.0037100405897945166,0.0020511418115347624,0.004616379272192717,0.001857495866715908,-0.0048358021304011345,0.0003763426502700895,0.003218717873096466,-0.004582430701702833,-0.0003810912021435797,0.0002478896640241146,0.004000513348728418,-0.003978571854531765,-0.0012897574342787266,-0.00483831949532032,0.0031641691457480192,0.0010323758469894528,0.0021510303486138582,-0.0004454510926734656,0.002004183130338788,-0.003731601405888796,0.0021685364190489054,-0.0009517167345620692,0.0035181844141334295,0.002881511813029647,-0.0011938409879803658,-0.003533699782565236,0.004966496955603361,-0.0011101291747763753,-0.00010327783820684999,-0.000324705324601382,-0.0034913120325654745,-0.002301707398146391,-0.003994072321802378,-0.002031240612268448,-0.0025345541071146727,0.004746665712445974,0.0003375642991159111,-0.003156662220135331,0.003758316393941641,0.002814976032823324,0.004296463448554277,-0.0033368212170898914,0.0034121961798518896,-0.004494209308177233,0.004389531910419464,0.001048070378601551,-0.000920954451430589,0.004301317967474461,0.0042318301275372505,0.0010547697311267257,0.0012507784413173795,-0.0013702455908060074,0.0034695984795689583,0.0004907332477159798,0.0010349457152187824,-0.0010373307159170508,-0.003542391350492835,0.0037571729626506567,0.002880142070353031,-0.004199597984552383,-0.0014485917054116726,-0.004178154282271862,-0.0019457507878541946,-0.00417254026979208,-0.0009345243452116847,-0.0006404828163795173,0.00495270686224103,0.0019050701521337032,-0.000960940436925739,-0.0014938160311430693,-0.003977011423557997,0.004174684640020132,-0.0017640338046476245,-0.0036082598380744457,0.004540146794170141,0.004049120005220175,-0.002025703899562359,0.0043846615590155125,-0.00030306438566185534,-0.004312873352319002,-0.0023654107935726643,0.0028710898477584124,-0.0015605561202391982,0.002387020504102111,-0.0020516959484666586,-0.001436865539290011,0.0004574461781885475,-0.0021976784337311983,-0.0022995551116764545,7.16050126357004e-05,0.0014475800562649965,0.0029996929224580526,0.0021017869003117085,-0.0011011185124516487,-0.0004369437519926578,-0.004207934252917767,0.0001952249585883692,-0.004111043177545071,2010-12-21
88,0.003231051843613386,0.003526950953528285,-0.0014092818601056933,0.0022201810497790575,-0.0008701644837856293,0.00010466121602803469,0.0007187646115198731,-0.004717273637652397,0.0035333086270838976,-0.002422368386760354,-5.854093251400627e-05,-0.0024330541491508484,-0.0016294041415676475,0.002354076597839594,-0.001043009338900447,0.0009143602219410241,-0.004680229816585779,-0.0008045871509239078,0.004533620551228523,-0.0040919724851846695,-0.00016513017180841416,5.155133840162307e-05,0.0008495595538988709,-0.004187139216810465,0.002980418736115098,0.0011692140251398087,-0.0005136561812832952,0.00392521545290947,-0.0037329739425331354,0.004480057395994663,-0.0018982378533110023,-0.0007138052606023848,-0.0026738070882856846,-0.004418910015374422,0.001930058584548533,-0.0006574978469870985,0.0007596612558700144,-0.003951488994061947,-0.00216993922367692,-0.0008865700219757855,-0.003776832949370146,-0.004617165774106979,0.0002955140662379563,-0.002622086787596345,0.000973628310021013,-0.0013644392602145672,0.0032909545116126537,-0.0001276042894460261,0.004918343853205442,-0.0007025765953585505,-0.0006707134889438748,0.001364292809739709,-0.0013418694725260139,-0.003251095535233617,-0.0006729785236530006,0.0007407238590531051,0.0035152514465153217,0.0012275370536372066,0.002385085914283991,-0.0033324246760457754,-0.00025308397016488016,-0.0038719491567462683,-0.0011471896432340145,-0.0010661036940291524,-0.0006833086954429746,0.004390171729028225,5.5583946050319355e-06,-0.003670382546260953,-0.004571748431771994,-0.002641894854605198,-0.0032554178033024073,-2.9675298719666898e-05,0.0008575681713409722,-0.003993201069533825,0.0010305214673280716,0.004286616574972868,0.0040955799631774426,0.0017722591292113066,-0.004016546532511711,-0.0009689930593594909,0.0045678638853132725,0.0015374616486951709,-0.0016063960501924157,0.0031393670942634344,0.0035131555050611496,-0.003079221351072192,0.0010737869888544083,-0.004171864595264196,-0.0018588477978482842,-0.0020344858057796955,0.0030411758925765753,9.807178139453754e-05,0.0009979824535548687,-0.0018891188083216548,0.0017965773586183786,-0.0029322602786123753,0.0035204626619815826,0.0029756377916783094,-0.001929056947119534,-0.004037162754684687,2010-12-14
89,0.004961459431797266,0.0029809416737407446,0.000974600319750607,-0.0013701209099963307,-0.004822819493710995,0.004138198681175709,-0.0036125401966273785,-0.0032819705083966255,0.0008052811026573181,-0.0035174766089767218,0.0007604861166328192,0.002855335595086217,0.004784933291375637,-0.0028304681181907654,0.003919194918125868,-0.0025698579847812653,-0.003992810379713774,0.0010430176043882966,-0.0012752461479976773,0.0021464736200869083,-0.00017539545660838485,0.0046144891530275345,0.0006124069914221764,0.0008169325301423669,-0.0010090237483382225,-0.0006258064531721175,-0.00380445783957839,-0.002397574484348297,-0.0004460615455172956,-0.004179251845926046,-5.072091516922228e-05,0.0017120734555646777,0.0016205114079639316,-0.00382846686989069,0.0037677311338484287,0.004182708449661732,-0.004007519688457251,0.00022386664932128042,0.003475037170574069,-0.004799018148332834,0.0008748614927753806,0.003340319963172078,-0.0025751020293682814,-0.0006385631277225912,0.0037494138814508915,-0.002666332758963108,-0.0006784045253880322,0.002636492485180497,0.001879759132862091,-0.0011354433372616768,-7.547514542238787e-05,-0.0037993891164660454,-0.003325541503727436,0.0024523583706468344,-0.0016170131275430322,-0.0013347624335438013,0.004609378986060619,-0.0014310936676338315,-0.004148436244577169,0.002767350059002638,-0.0036220867186784744,0.0012526290956884623,-0.0034463524352759123,0.0036365343257784843,0.003337407950311899,0.003289595479145646,0.004723323509097099,-0.0033998279832303524,-0.00017539513646624982,-0.0011598665732890368,0.0022151044104248285,-0.0014265846693888307,-7.572976755909622e-05,-0.0031281509436666965,-0.004022099077701569,-0.002743173623457551,-0.004528876394033432,-0.0021719199139624834,-0.0005890349857509136,-0.00232830666936934,0.004578290041536093,0.0008244371856562793,0.003532563801854849,-0.0017256607534363866,0.0011089994804933667,-0.0037754871882498264,-0.00422263378277421,-0.0028336052782833576,-0.0032952448818832636,0.0010786708444356918,0.0049989172257483006,4.044256274937652e-05,-0.003449229523539543,-0.0040816389955580235,-0.004936601966619492,0.0024876503739506006,0.003289401764050126,0.0027148087974637747,-0.004617637488991022,-0.0012205817038193345,2010-11-03
90,-0.001152116572484374,-0.00044657665421254933,-0.0035884110257029533,-2.7742391466745175e-05,-0.00247419741936028,-0.003580970223993063,0.004174233414232731,-0.00347812008112669,-0.004331912845373154,-0.0028912012930959463,-0.0025506815873086452,-0.004273686558008194,-0.0031824870966374874,0.002014117781072855,0.0006359727121889591,0.002023096429184079,0.0035381396301090717,0.003363303141668439,-0.0013301067519932985,0.0007143131806515157,0.0027790642343461514,0.003110498422756791,0.0004081068036612123,0.0010059368796646595,-0.0006317701190710068,0.001366265001706779,-0.00232667732052505,-0.0004982102545909584,-0.0014870011946186423,2.8327558538876474e-05,-0.002122142119333148,0.0013557762140408158,0.001708570634946227,-0.00023625556787010282,-0.0038291942328214645,0.003282974474132061,-0.0007397356093861163,-0.0034064347855746746,-0.0033923019655048847,-0.004869414959102869,0.0030785042326897383,0.0025256159715354443,0.0016016450244933367,0.0010967047419399023,0.0044157435186207294,0.0011989078484475613,0.001448197872377932,-0.002345938701182604,-0.004280357155948877,0.00274556502699852,0.003756576217710972,-0.003509227419272065,-0.00219728029333055,0.003851884277537465,0.0012213402660563588,-0.004876017104834318,0.0037029883824288845,0.0043514929711818695,0.0012415412347763777,-0.0028244636487215757,-0.004665897227823734,0.0032880997750908136,-0.0011448233854025602,0.004862247034907341,-0.0015825562877580523,0.0013702935539186,0.002904856577515602,0.004743508063256741,0.004875097889453173,0.0007089698920026422,-0.0044280365109443665,-0.00464372243732214,-2.0049006707267836e-05,-0.00018374387582298368,0.001797382952645421,0.0013293796218931675,0.003801394021138549,-0.0038885476533323526,0.0026402233634144068,-0.004180451389402151,-0.004991104360669851,-0.0005844104452989995,-0.004360168240964413,0.00273881945759058,0.004519077483564615,-0.0027212081477046013,0.001986208837479353,-0.0037649599835276604,-0.002640367718413472,0.0008480673423036933,0.003417409723624587,-0.0037833659444004297,-0.0016987633425742388,0.0015084737678989768,0.0041701048612594604,0.0015356140211224556,-0.00248534232378006,-0.0032937508076429367,-0.0008864987757988274,-0.0026607669424265623,2010-09-21
91,0.003648558631539345,-0.0009114750428125262,0.0002649489033501595,0.004846139345318079,0.00011681695468723774,0.0027037302497774363,-0.0029527649749070406,0.003099381225183606,0.0008400465594604611,-0.004390691872686148,-0.0014360274653881788,0.002758836606517434,-0.0021922443993389606,-0.00037745668669231236,-0.0010891499696299434,-0.0021792566403746605,-0.00388772739097476,0.00023120407422538847,-0.00379101256839931,0.0038655123207718134,-0.004623820539563894,-0.0028134635649621487,-0.0002474394568707794,0.0041882311925292015,-0.0011546044843271375,-0.0011249793460592628,0.003946063574403524,0.0007356596761383116,0.0030953707173466682,-0.002238394459709525,-0.001838164054788649,-0.004873222671449184,-0.0027772618923336267,-0.0009958335431292653,0.004292771220207214,-0.003510847454890609,-0.0010171825997531414,0.00011053626803914085,0.0021511672530323267,-0.002274890895932913,0.0046935128048062325,-0.002210051752626896,-0.004854034166783094,0.004604231100529432,-0.003079459071159363,-0.0014934993814677,0.004083630163222551,0.004860424902290106,-0.0033783414401113987,0.0003584649821277708,0.004051525145769119,0.0014493664493784308,-0.0034702736884355545,-0.004374570678919554,-0.00017387802654411644,0.004722922574728727,0.0037453186232596636,0.0029831205029040575,-0.003079654648900032,0.003885747166350484,0.0016296037938445807,0.004624654073268175,0.00028928639949299395,-0.004200031980872154,-0.004678908735513687,0.0043581631034612656,-0.003966715186834335,-0.003118229331448674,0.0019456088775768876,0.0020839530043303967,-0.004257963038980961,0.003205690998584032,0.0014353469014167786,0.0016203608829528093,-0.004760117270052433,0.003985077142715454,0.0046196868643164635,0.0014150317292660475,-0.0036777739878743887,0.0027091484516859055,0.000759642687626183,-0.0020318191964179277,0.003717325394973159,-0.004084625747054815,-0.002790948608890176,-0.004136295989155769,-0.0010112531017512083,-0.0018115310231223702,-0.00365063245408237,0.00046479955199174583,-0.0025072339922189713,0.0016621630638837814,-0.0017493685008957982,-0.004678297322243452,-0.0007830245885998011,-0.001642959425225854,-0.0034479175228625536,-0.002133434172719717,-0.00047857174649834633,-0.0015505851479247212,2010-08-10
92,0.0019418669398874044,0.0006369985640048981,0.004319321364164352,0.0021022006403654814,-0.0048477621749043465,-0.0019109441200271249,0.0016527693951502442,-0.003625167766585946,0.003925752826035023,-0.0021148191299289465,-0.0013415630673989654,-7.355254638241604e-05,-0.0014822168741375208,0.0010433795396238565,0.00041970619349740446,0.00362039334140718,0.004135457333177328,0.0021156398579478264,0.0013929778942838311,0.004352275747805834,0.001481854822486639,0.0012448267079889774,0.00030402420088648796,0.0049666049890220165,-0.0044549573212862015,-0.004796099849045277,-0.0012536932481452823,-0.0026315157301723957,-0.002185255289077759,0.00044002881622873247,-0.004235059954226017,-0.0012715859338641167,-0.0044243717566132545,0.0012461253209039569,-0.002506472636014223,-0.0027288957498967648,0.0011868708534166217,-0.0008212378597818315,-0.00033516352414153516,-0.0027837709058076143,0.001468547503463924,0.001088388147763908,-0.003116685664281249,0.003327962476760149,-0.0003420156135689467,0.0049314796924591064,0.0010833402629941702,-0.00046588206896558404,0.0014761441852897406,-0.001569543150253594,-0.0031864489428699017,0.004449406638741493,0.001120359287597239,-0.0024200864136219025,0.0035965912975370884,0.0022326938342303038,0.0025449260137975216,0.0010340356966480613,-0.0005314722657203674,0.004467260558158159,-0.003622759133577347,0.0016656878869980574,0.00021895662939641625,0.002161218784749508,-0.0033084473107010126,-0.0038439780473709106,-0.0026028293650597334,0.002053147414699197,-0.002706540049985051,-0.0011674701236188412,0.0011947513557970524,-0.0003160765045322478,0.004624356981366873,-0.002936169970780611,-0.0017853124300017953,0.000927295011933893,-0.0018650683341547847,0.004885672125965357,0.0015392134664580226,0.004180296324193478,0.000847119779791683,-0.00043935730354860425,-0.0012540725292637944,-0.0038456979673355818,0.0012748257722705603,-0.00021766091231256723,0.0037581424694508314,0.001022822572849691,0.00455440254881978,-0.0006852382211945951,-0.004205511882901192,-0.004160215612500906,-0.0005210567614994943,0.0005921798874624074,0.0012619246263056993,-0.004385532811284065,0.00262825982645154,0.0005443951231427491,0.0045018442906439304,0.002483075251802802,2010-06-23
93,-0.0035875525791198015,-0.002108166692778468,-0.0008745184750296175,-0.004681251477450132,0.0016563684912398458,-0.004593712743371725,0.00436377851292491,0.004670409951359034,-0.002208188408985734,0.003154902718961239,-0.0037963222712278366,0.004740916658192873,0.0022084293887019157,-0.003302327124401927,0.004305838607251644,0.0038945141714066267,0.002142423065379262,0.0005515828379429877,0.0030765191186219454,0.004610147327184677,0.0020523713901638985,-0.0026663371827453375,-0.004197156522423029,-0.0009465814218856394,-0.003397000953555107,0.002899338724091649,-0.0024720493238419294,-0.0038495168555527925,-0.002940819598734379,-0.004825976677238941,9.006413165479898e-05,0.0039902725256979465,0.0006682806997559965,0.002721900586038828,-0.002083623083308339,-0.0027081260923296213,0.004643489606678486,-0.0020707242656499147,0.002821210538968444,0.002687017433345318,0.0006423215381801128,-0.003055466106161475,7.27194274077192e-05,0.0014204398030415177,-0.003501170314848423,0.004200162831693888,0.00043970055412501097,-0.00028861325699836016,0.0028388912323862314,0.004665435291826725,-0.0029633771628141403,0.001150350901298225,-0.004979175049811602,0.0036107604391872883,-0.0020760230254381895,-0.0006991025293245912,-0.001642585382796824,0.0005807527923025191,0.0016482017235830426,0.001383625902235508,-0.0033285897225141525,0.0026112764608114958,-0.004632403142750263,-0.0033141428139060736,0.004301287233829498,0.0013673452194780111,-0.002021422842517495,-0.0011894186027348042,-0.002646294655278325,-0.0017594883684068918,0.00038553596823476255,0.0017980318516492844,-0.004276682622730732,-0.00402460154145956,0.002110007219016552,0.002718037459999323,-0.004224278964102268,-0.003224541898816824,-0.004219076596200466,-0.004880240187048912,0.0003325390862300992,0.004913692362606525,-0.0023627912160009146,-0.00015573235577903688,0.0006204492528922856,-0.004626173060387373,-0.0019660640973597765,0.0010817520087584853,0.000572345859836787,0.0032750898972153664,0.003010143293067813,-8.950530173024163e-05,0.0021107096690684557,-0.004523502662777901,-0.0031949204858392477,0.0027974224649369717,0.00022812600946053863,0.0017096279188990593,-0.0027177578303962946,0.0003556199371814728,2010-05-10
94,-0.002989234635606408,-0.0009557080920785666,-0.0036173679400235415,0.0005523801664821804,0.0008679687744006515,0.0003115556901320815,0.0017423245590180159,-0.0015764542622491717,-0.004486707970499992,-0.0023822830989956856,0.002054766518995166,-0.004758036695420742,0.0010449279798194766,0.0018496100092306733,-0.0014054762432351708,0.0008524931035935879,0.004313943907618523,-0.0014064538991078734,-0.0014237642753869295,0.003777778707444668,-0.0019550789147615433,0.0038398948963731527,-0.002088359324261546,-0.003500325372442603,-0.002043953165411949,0.003732394427061081,-0.0035815234296023846,-0.0033322772942483425,-0.004475750960409641,0.001857736031524837,0.0010624750284478068,0.004149774555116892,0.0029521030373871326,0.004196528811007738,0.004228997975587845,0.0011024621780961752,-0.0029945694841444492,-0.0039105103351175785,0.0009199344785884023,-0.0016159572405740619,0.001397390617057681,-0.001827783533371985,0.0006962735205888748,-0.0012543596094474196,0.001833041082136333,-0.004384464118629694,0.002799844602122903,-0.0005751567659899592,-0.0010979066137224436,-0.0009958879090845585,0.0012055416591465473,0.0017501709517091513,0.0039882659912109375,0.0026965835131704807,0.0035308238584548235,-0.002904255408793688,-0.001370796817354858,-0.002150625456124544,-0.00089392124209553,-0.00382385216653347,0.00378269050270319,-0.0032652628142386675,0.0009540276369079947,0.003174876794219017,-0.001977143809199333,-0.002532848622649908,0.0007932583102956414,-0.004137134645134211,0.0007162386318668723,0.0009617300238460302,-0.003487471491098404,-0.002532803453505039,-0.0016361200250685215,-0.0016828719526529312,-0.001083255629055202,-0.004707084037363529,0.0006858105189166963,-0.002577416133135557,0.0038605176378041506,0.0004968748544342816,0.004975561983883381,0.002263155300170183,0.00367836095392704,0.00426072021946311,0.002286206930875778,-0.00017388933338224888,-0.0027336045168340206,-0.004997440613806248,-0.0014674640260636806,-0.0010641183471307158,-0.00029937466024421155,-0.0035426546819508076,-0.001001910655759275,-0.0012769063469022512,0.0011522183194756508,-0.00043410720536485314,0.002655152464285493,-0.002010706812143326,0.0022224534768611193,-0.0012639997294172645,2010-05-09
